/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_15_780.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_15_780.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_15_780.jpg, 0, 1, 0, 30.19026
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_15_881.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_15_881.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_15_881.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_15_982.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_15_982.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_15_982.jpg, 0, 1, 0, 30.19029
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_16_084.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_16_084.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_16_084.jpg, 0, 1, 0, 30.19029
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_16_187.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_16_187.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_16_187.jpg, -0.2601299, 1, 0, 30.17268
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_16_290.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_16_290.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_16_290.jpg, -0.2853602, 1, 0, 30.1825
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_16_394.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_16_394.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_16_394.jpg, 0, 1, 0, 30.18781
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_16_499.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_16_499.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_16_499.jpg, 0, 1, 0, 30.18987
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_16_603.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_16_603.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_16_603.jpg, 0, 1, 0, 30.19022
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_16_704.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_16_704.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_16_704.jpg, 0, 1, 0, 30.19029
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_16_805.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_16_805.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_16_805.jpg, 0, 1, 0, 30.19056
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_16_907.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_16_907.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_16_907.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_17_012.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_17_012.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_17_012.jpg, 0, 1, 0, 30.19031
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_17_114.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_17_114.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_17_114.jpg, 0, 1, 0, 30.19033
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_17_218.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_17_218.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_17_218.jpg, 0, 1, 0, 30.19033
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_17_322.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_17_322.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_17_322.jpg, 0, 1, 0, 30.19034
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_17_424.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_17_424.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_17_424.jpg, 0, 1, 0, 30.19041
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_17_525.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_17_525.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_17_525.jpg, -0.0787679, 1, 0, 30.18877
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_17_629.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_17_629.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_17_629.jpg, -0.3785069, 1, 0, 30.15799
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_17_733.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_17_733.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_17_733.jpg, -0.3309059, 1, 0, 30.18307
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_17_836.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_17_836.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_17_836.jpg, -0.03634787, 1, 0, 30.18891
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_17_939.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_17_939.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_17_939.jpg, 0, 1, 0, 30.18944
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_18_041.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_18_041.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_18_041.jpg, 0, 1, 0, 30.19001
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_18_144.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_18_144.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_18_144.jpg, 0, 1, 0, 30.19028
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_18_247.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_18_247.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_18_247.jpg, -0.05028284, 1, 0, 30.18971
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_18_348.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_18_348.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_18_348.jpg, -0.3540988, 1, 0, 30.16088
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_18_449.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_18_449.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_18_449.jpg, -0.3362492, 1, 0, 30.18145
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_18_554.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_18_554.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_18_554.jpg, -0.03860128, 1, 0, 30.18979
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_18_657.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_18_657.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_18_657.jpg, 0, 1, 0, 30.18954
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_18_762.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_18_762.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_18_762.jpg, 0, 1, 0, 30.19007
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_18_862.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_18_862.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_18_862.jpg, 0, 1, 0, 30.19031
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_18_964.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_18_964.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_18_964.jpg, -0.1714171, 1, 0, 30.18248
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_19_069.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_19_069.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_19_069.jpg, -0.4712312, 1, 0, 30.14627
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_19_171.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_19_171.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_19_171.jpg, -0.4417323, 1, 0, 30.17619
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_19_275.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_19_275.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_19_275.jpg, -0.1432443, 1, 0, 30.19389
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_19_377.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_19_377.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_19_377.jpg, 0, 1, 0, 30.18818
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_19_478.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_19_478.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_19_478.jpg, 0, 1, 0, 30.18971
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_19_581.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_19_581.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_19_581.jpg, 0, 1, 0, 30.19199
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_19_685.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_19_685.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_19_685.jpg, -0.2381161, 1, 0, 30.17561
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_19_786.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_19_786.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_19_786.jpg, -0.5430601, 1, 0, 30.13637
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_19_891.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_19_891.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_19_891.jpg, -0.3331264, 1, 0, 30.18979
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_19_992.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_19_992.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_19_992.jpg, -0.04274726, 1, 0, 30.18863
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_20_093.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_20_093.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_20_093.jpg, 0, 1, 0, 30.18976
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_20_194.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_20_194.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_20_194.jpg, 0, 1, 0, 30.19
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_20_299.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_20_299.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_20_299.jpg, 0, 1, 0, 30.19131
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_20_401.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_20_401.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_20_401.jpg, -0.1286727, 1, 0, 30.18593
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_20_506.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_20_506.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_20_506.jpg, -0.4810621, 1, 0, 30.14304
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_20_608.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_20_608.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_20_608.jpg, -0.294552, 1, 0, 30.19033
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_20_709.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_20_709.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_20_709.jpg, 0, 1, 0, 30.18764
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_20_812.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_20_812.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_20_812.jpg, 0, 1, 0, 30.19064
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_20_916.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_20_916.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_20_916.jpg, 0, 1, 0, 30.19042
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_21_017.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_21_017.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_21_017.jpg, -0.1462197, 1, 0, 30.18508
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_21_117.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_21_117.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_21_117.jpg, -0.447861, 1, 0, 30.14968
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_21_220.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_21_220.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_21_220.jpg, -0.1393111, 1, 0, 30.19262
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_21_325.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_21_325.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_21_325.jpg, 0, 1, 0, 30.19033
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_21_428.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_21_428.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_21_428.jpg, 0, 1, 0, 30.19057
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_21_532.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_21_532.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_21_532.jpg, -0.1562701, 1, 0, 30.18473
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_21_637.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_21_637.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_21_637.jpg, -0.4203207, 1, 0, 30.154
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_21_738.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_21_738.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_21_738.jpg, -0.1189767, 1, 0, 30.19294
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_21_842.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_21_842.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_21_842.jpg, 0, 1, 0, 30.18909
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_21_943.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_21_943.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_21_943.jpg, 0, 1, 0, 30.19096
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_22_043.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_22_043.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_22_043.jpg, 0, 1, 0, 30.19125
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_22_144.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_22_144.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_22_144.jpg, -0.2837698, 1, 0, 30.1706
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_22_246.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_22_246.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_22_246.jpg, -0.4251237, 1, 0, 30.17044
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_22_348.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_22_348.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_22_348.jpg, -0.1193787, 1, 0, 30.19309
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_22_452.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_22_452.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_22_452.jpg, 0, 1, 0, 30.18871
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_22_558.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_22_558.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_22_558.jpg, 0, 1, 0, 30.19055
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_22_659.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_22_659.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_22_659.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_22_760.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_22_760.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_22_760.jpg, 0, 1, 0, 30.19029
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_04_22_864.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_04_22_864.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_04_22_864.jpg, 0, 1, 0, 30.19034
